Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
1989-01-01 00:00:00+00:00,371203.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-01-02 00:00:00+00:00,371203.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-01-03 00:00:00+00:00,371203.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-01-04 00:00:00+00:00,371203.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-01-05 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-01-06 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-01-07 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-01-08 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-01-09 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-01-10 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-01-11 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-01-12 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-01-13 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-01-14 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-01-15 00:00:00+00:00,371203.0,1.025,,,,,,,
1989-01-16 00:00:00+00:00,371203.0,1.05,,,,,,,
1989-01-17 00:00:00+00:00,371203.0,1.075,,,,,,,
1989-01-18 00:00:00+00:00,371203.0,1.1,,,,,,,
1989-01-19 00:00:00+00:00,371203.0,1.125,,,,,,,
1989-01-20 00:00:00+00:00,371203.0,1.15,,,,,,,
1989-01-21 00:00:00+00:00,371203.0,1.175,,,,,,,
1989-01-22 00:00:00+00:00,371203.0,1.2,,,,,,,
1989-01-23 00:00:00+00:00,371203.0,1.225,,,,,,,
1989-01-24 00:00:00+00:00,371203.0,1.25,,,,,,,
1989-01-25 00:00:00+00:00,371203.0,1.275,,,,,,,
1989-01-26 00:00:00+00:00,371203.0,1.3,,,,,,,
1989-01-27 00:00:00+00:00,371203.0,1.325,,,,,,,
1989-01-28 00:00:00+00:00,371203.0,1.35,,,,,,,
1989-01-29 00:00:00+00:00,371203.0,1.375,,,,,,,
1989-01-30 00:00:00+00:00,371203.0,1.4,,,,,,,
1989-01-31 00:00:00+00:00,371203.0,1.425,,,,,,,
1989-02-01 00:00:00+00:00,371203.0,1.4500000000000002,,,,,,,
1989-02-02 00:00:00+00:00,371203.0,1.475,,,,,,,
1989-02-03 00:00:00+00:00,371203.0,1.5,,,,,,,
1989-02-04 00:00:00+00:00,371203.0,1.525,,,,,,,
1989-02-05 00:00:00+00:00,371203.0,1.55,,,,,,,
1989-02-06 00:00:00+00:00,371203.0,1.5750000000000002,,,,,,,
1989-02-07 00:00:00+00:00,371203.0,1.6,,,,,,,
1989-02-08 00:00:00+00:00,371203.0,1.625,,,,,,,
1989-02-09 00:00:00+00:00,371203.0,1.65,,,,,,,
1989-02-10 00:00:00+00:00,371203.0,1.675,,,,,,,
1989-02-11 00:00:00+00:00,371203.0,1.7000000000000002,,,,,,,
1989-02-12 00:00:00+00:00,371203.0,1.725,,,,,,,
1989-02-13 00:00:00+00:00,371203.0,1.75,,,,,,,
1989-02-14 00:00:00+00:00,371203.0,1.7750000000000001,,,,,,,
1989-02-15 00:00:00+00:00,371203.0,1.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-02-16 00:00:00+00:00,371203.0,1.825925925925926,,,,,,,
1989-02-17 00:00:00+00:00,371203.0,1.8518518518518519,,,,,,,
1989-02-18 00:00:00+00:00,371203.0,1.8777777777777778,,,,,,,
1989-02-19 00:00:00+00:00,371203.0,1.9037037037037037,,,,,,,
1989-02-20 00:00:00+00:00,371203.0,1.9296296296296296,,,,,,,
1989-02-21 00:00:00+00:00,371203.0,1.9555555555555557,,,,,,,
1989-02-22 00:00:00+00:00,371203.0,1.9814814814814816,,,,,,,
1989-02-23 00:00:00+00:00,371203.0,2.0074074074074075,,,,,,,
1989-02-24 00:00:00+00:00,371203.0,2.033333333333333,,,,,,,
1989-02-25 00:00:00+00:00,371203.0,2.0592592592592593,,,,,,,
1989-02-26 00:00:00+00:00,371203.0,2.0851851851851855,,,,,,,
1989-02-27 00:00:00+00:00,371203.0,2.111111111111111,,,,,,,
1989-02-28 00:00:00+00:00,371203.0,2.137037037037037,,,,,,,
1989-03-01 00:00:00+00:00,371203.0,2.162962962962963,,,,,,,
1989-03-02 00:00:00+00:00,371203.0,2.188888888888889,,,,,,,
1989-03-03 00:00:00+00:00,371203.0,2.214814814814815,,,,,,,
1989-03-04 00:00:00+00:00,371203.0,2.240740740740741,,,,,,,
1989-03-05 00:00:00+00:00,371203.0,2.2666666666666666,,,,,,,
1989-03-06 00:00:00+00:00,371203.0,2.2925925925925927,,,,,,,
1989-03-07 00:00:00+00:00,371203.0,2.3185185185185184,,,,,,,
1989-03-08 00:00:00+00:00,371203.0,2.3444444444444446,,,,,,,
1989-03-09 00:00:00+00:00,371203.0,2.3703703703703702,,,,,,,
1989-03-10 00:00:00+00:00,371203.0,2.3962962962962964,,,,,,,
1989-03-11 00:00:00+00:00,371203.0,2.4222222222222225,,,,,,,
1989-03-12 00:00:00+00:00,371203.0,2.448148148148148,,,,,,,
1989-03-13 00:00:00+00:00,371203.0,2.474074074074074,,,,,,,
1989-03-14 00:00:00+00:00,371203.0,2.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-03-15 00:00:00+00:00,371203.0,3.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-03-16 00:00:00+00:00,371203.0,2.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-03-17 00:00:00+00:00,371203.0,1.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-03-18 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-03-19 00:00:00+00:00,371203.0,1.0020408163265306,,,,,,,
1989-03-20 00:00:00+00:00,371203.0,1.0040816326530613,,,,,,,
1989-03-21 00:00:00+00:00,371203.0,1.006122448979592,,,,,,,
1989-03-22 00:00:00+00:00,371203.0,1.0081632653061225,,,,,,,
1989-03-23 00:00:00+00:00,371203.0,1.010204081632653,,,,,,,
1989-03-24 00:00:00+00:00,371203.0,1.0122448979591836,,,,,,,
1989-03-25 00:00:00+00:00,371203.0,1.0142857142857142,,,,,,,
1989-03-26 00:00:00+00:00,371203.0,1.0163265306122449,,,,,,,
1989-03-27 00:00:00+00:00,371203.0,1.0183673469387755,,,,,,,
1989-03-28 00:00:00+00:00,371203.0,1.0204081632653061,,,,,,,
1989-03-29 00:00:00+00:00,371203.0,1.0224489795918368,,,,,,,
1989-03-30 00:00:00+00:00,371203.0,1.0244897959183674,,,,,,,
1989-03-31 00:00:00+00:00,371203.0,1.026530612244898,,,,,,,
1989-04-01 00:00:00+00:00,371203.0,1.0285714285714287,,,,,,,
1989-04-02 00:00:00+00:00,371203.0,1.030612244897959,,,,,,,
1989-04-03 00:00:00+00:00,371203.0,1.0326530612244897,,,,,,,
1989-04-04 00:00:00+00:00,371203.0,1.0346938775510204,,,,,,,
1989-04-05 00:00:00+00:00,371203.0,1.036734693877551,,,,,,,
1989-04-06 00:00:00+00:00,371203.0,1.0387755102040817,,,,,,,
1989-04-07 00:00:00+00:00,371203.0,1.0408163265306123,,,,,,,
1989-04-08 00:00:00+00:00,371203.0,1.042857142857143,,,,,,,
1989-04-09 00:00:00+00:00,371203.0,1.0448979591836736,,,,,,,
1989-04-10 00:00:00+00:00,371203.0,1.0469387755102042,,,,,,,
1989-04-11 00:00:00+00:00,371203.0,1.0489795918367348,,,,,,,
1989-04-12 00:00:00+00:00,371203.0,1.0510204081632653,,,,,,,
1989-04-13 00:00:00+00:00,371203.0,1.0530612244897959,,,,,,,
1989-04-14 00:00:00+00:00,371203.0,1.0551020408163265,,,,,,,
1989-04-15 00:00:00+00:00,371203.0,1.0571428571428572,,,,,,,
1989-04-16 00:00:00+00:00,371203.0,1.0591836734693878,,,,,,,
1989-04-17 00:00:00+00:00,371203.0,1.0612244897959184,,,,,,,
1989-04-18 00:00:00+00:00,371203.0,1.063265306122449,,,,,,,
1989-04-19 00:00:00+00:00,371203.0,1.0653061224489797,,,,,,,
1989-04-20 00:00:00+00:00,371203.0,1.0673469387755103,,,,,,,
1989-04-21 00:00:00+00:00,371203.0,1.0693877551020408,,,,,,,
1989-04-22 00:00:00+00:00,371203.0,1.0714285714285714,,,,,,,
1989-04-23 00:00:00+00:00,371203.0,1.073469387755102,,,,,,,
1989-04-24 00:00:00+00:00,371203.0,1.0755102040816327,,,,,,,
1989-04-25 00:00:00+00:00,371203.0,1.0775510204081633,,,,,,,
1989-04-26 00:00:00+00:00,371203.0,1.079591836734694,,,,,,,
1989-04-27 00:00:00+00:00,371203.0,1.0816326530612246,,,,,,,
1989-04-28 00:00:00+00:00,371203.0,1.0836734693877552,,,,,,,
1989-04-29 00:00:00+00:00,371203.0,1.0857142857142859,,,,,,,
1989-04-30 00:00:00+00:00,371203.0,1.0877551020408165,,,,,,,
1989-05-01 00:00:00+00:00,371203.0,1.0897959183673471,,,,,,,
1989-05-02 00:00:00+00:00,371203.0,1.0918367346938775,,,,,,,
1989-05-03 00:00:00+00:00,371203.0,1.0938775510204082,,,,,,,
1989-05-04 00:00:00+00:00,371203.0,1.0959183673469388,,,,,,,
1989-05-05 00:00:00+00:00,371203.0,1.0979591836734695,,,,,,,
1989-05-06 00:00:00+00:00,371203.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-07 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-08 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-09 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-10 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-11 00:00:00+00:00,371203.0,1.075,,,,,,,
1989-05-12 00:00:00+00:00,371203.0,1.15,,,,,,,
1989-05-13 00:00:00+00:00,371203.0,1.225,,,,,,,
1989-05-14 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-15 00:00:00+00:00,371203.0,1.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-16 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-17 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-18 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-19 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-20 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-21 00:00:00+00:00,371203.0,1.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-22 00:00:00+00:00,371203.0,1.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-23 00:00:00+00:00,371203.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-24 00:00:00+00:00,371203.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-25 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-26 00:00:00+00:00,371203.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-27 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-28 00:00:00+00:00,371203.0,1.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-29 00:00:00+00:00,371203.0,1.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-30 00:00:00+00:00,371203.0,1.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-05-31 00:00:00+00:00,371203.0,1.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-01 00:00:00+00:00,371203.0,1.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-02 00:00:00+00:00,371203.0,1.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-03 00:00:00+00:00,371203.0,1.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-04 00:00:00+00:00,371203.0,1.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-05 00:00:00+00:00,371203.0,1.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-06 00:00:00+00:00,371203.0,1.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-07 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-08 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-09 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-10 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-11 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-12 00:00:00+00:00,371203.0,1.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-13 00:00:00+00:00,371203.0,2.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-14 00:00:00+00:00,371203.0,3.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-15 00:00:00+00:00,371203.0,3.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-16 00:00:00+00:00,371203.0,3.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-17 00:00:00+00:00,371203.0,3.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-18 00:00:00+00:00,371203.0,3.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-19 00:00:00+00:00,371203.0,3.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-20 00:00:00+00:00,371203.0,3.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-21 00:00:00+00:00,371203.0,3.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-22 00:00:00+00:00,371203.0,3.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-23 00:00:00+00:00,371203.0,3.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-24 00:00:00+00:00,371203.0,3.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-25 00:00:00+00:00,371203.0,3.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-26 00:00:00+00:00,371203.0,3.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-27 00:00:00+00:00,371203.0,3.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-28 00:00:00+00:00,371203.0,3.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-29 00:00:00+00:00,371203.0,3.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-06-30 00:00:00+00:00,371203.0,3.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-01 00:00:00+00:00,371203.0,3.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-02 00:00:00+00:00,371203.0,3.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-03 00:00:00+00:00,371203.0,3.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-04 00:00:00+00:00,371203.0,3.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-05 00:00:00+00:00,371203.0,3.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-06 00:00:00+00:00,371203.0,3.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-07 00:00:00+00:00,371203.0,3.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-08 00:00:00+00:00,371203.0,3.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-09 00:00:00+00:00,371203.0,2.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-10 00:00:00+00:00,371203.0,2.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-11 00:00:00+00:00,371203.0,2.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-12 00:00:00+00:00,371203.0,2.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-13 00:00:00+00:00,371203.0,2.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-14 00:00:00+00:00,371203.0,2.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-15 00:00:00+00:00,371203.0,1.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-16 00:00:00+00:00,371203.0,1.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-17 00:00:00+00:00,371203.0,1.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-18 00:00:00+00:00,371203.0,1.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-19 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-20 00:00:00+00:00,371203.0,2.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-21 00:00:00+00:00,371203.0,1.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-22 00:00:00+00:00,371203.0,1.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-23 00:00:00+00:00,371203.0,1.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-24 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-25 00:00:00+00:00,371203.0,1.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-26 00:00:00+00:00,371203.0,1.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-27 00:00:00+00:00,371203.0,2.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-28 00:00:00+00:00,371203.0,2.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-29 00:00:00+00:00,371203.0,2.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-30 00:00:00+00:00,371203.0,2.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-07-31 00:00:00+00:00,371203.0,2.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-01 00:00:00+00:00,371203.0,2.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-02 00:00:00+00:00,371203.0,1.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-03 00:00:00+00:00,371203.0,1.4,,,,,,,
1989-08-04 00:00:00+00:00,371203.0,1.3,,,,,,,
1989-08-05 00:00:00+00:00,371203.0,1.2000000000000002,,,,,,,
1989-08-06 00:00:00+00:00,371203.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-07 00:00:00+00:00,371203.0,2.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-08 00:00:00+00:00,371203.0,1.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-09 00:00:00+00:00,371203.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-10 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-11 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-12 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-13 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-14 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-15 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-16 00:00:00+00:00,371203.0,1.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-17 00:00:00+00:00,371203.0,1.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-18 00:00:00+00:00,371203.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-19 00:00:00+00:00,371203.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-20 00:00:00+00:00,371203.0,1.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-21 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-22 00:00:00+00:00,371203.0,1.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-23 00:00:00+00:00,371203.0,6.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-24 00:00:00+00:00,371203.0,4.7,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-25 00:00:00+00:00,371203.0,4.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-26 00:00:00+00:00,371203.0,4.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-27 00:00:00+00:00,371203.0,4.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-28 00:00:00+00:00,371203.0,4.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-29 00:00:00+00:00,371203.0,4.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-30 00:00:00+00:00,371203.0,4.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-08-31 00:00:00+00:00,371203.0,4.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-09-01 00:00:00+00:00,371203.0,3.9,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-09-02 00:00:00+00:00,371203.0,3.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-09-03 00:00:00+00:00,371203.0,3.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-09-04 00:00:00+00:00,371203.0,3.6,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-09-05 00:00:00+00:00,371203.0,3.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-09-06 00:00:00+00:00,371203.0,2.8,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1989-09-07 00:00:00+00:00,371203.0,2.5,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
