Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1992-04-02 00:00:00+00:00,1.063157894736842,0.88,NaN
1992-04-03 00:00:00+00:00,1.0736842105263158,0.85,NaN
1992-04-04 00:00:00+00:00,1.0842105263157895,0.85,NaN
1992-04-05 00:00:00+00:00,1.0947368421052632,0.85,NaN
1992-04-06 00:00:00+00:00,1.1052631578947367,0.84,NaN
1992-04-07 00:00:00+00:00,1.1157894736842104,0.82,NaN
1992-04-08 00:00:00+00:00,1.1263157894736842,0.81,NaN
1992-04-09 00:00:00+00:00,1.136842105263158,0.8,NaN
1992-04-10 00:00:00+00:00,1.1473684210526316,0.8,NaN
1992-04-11 00:00:00+00:00,1.1578947368421053,0.79,NaN
1992-04-12 00:00:00+00:00,1.1684210526315788,0.79,NaN
1992-04-13 00:00:00+00:00,1.1789473684210523,0.89,NaN
1992-04-14 00:00:00+00:00,1.1894736842105262,0.89,NaN
1992-04-15 00:00:00+00:00,1.2,1.05,NaN
1992-04-16 00:00:00+00:00,1.1941176470588235,0.9,NaN
1992-04-17 00:00:00+00:00,1.188235294117647,0.8,NaN
1992-04-18 00:00:00+00:00,1.1823529411764706,0.79,NaN
1992-04-19 00:00:00+00:00,1.1764705882352942,0.79,NaN
1992-04-20 00:00:00+00:00,1.1705882352941177,0.79,NaN
1992-04-21 00:00:00+00:00,1.1647058823529413,0.8,NaN
1992-04-22 00:00:00+00:00,1.1588235294117648,0.81,NaN
1992-04-23 00:00:00+00:00,1.1529411764705884,0.82,NaN
1992-04-24 00:00:00+00:00,1.1470588235294117,0.83,NaN
1992-04-25 00:00:00+00:00,1.1411764705882352,0.84,NaN
1992-04-26 00:00:00+00:00,1.1352941176470588,0.81,NaN
1992-04-27 00:00:00+00:00,1.1294117647058823,0.8,NaN
1992-04-28 00:00:00+00:00,1.123529411764706,0.79,NaN
1992-04-29 00:00:00+00:00,1.1176470588235294,0.78,NaN
1992-04-30 00:00:00+00:00,1.111764705882353,0.78,NaN
1992-05-01 00:00:00+00:00,1.1058823529411763,0.81,NaN
1992-05-02 00:00:00+00:00,1.1,0.83,NaN
1992-05-03 00:00:00+00:00,1.1,0.85,NaN
1992-05-04 00:00:00+00:00,1.1,0.85,NaN
1992-05-05 00:00:00+00:00,1.1,0.85,NaN
1992-05-06 00:00:00+00:00,2.0,0.84,NaN
1992-05-07 00:00:00+00:00,1.5,0.84,NaN
1992-05-08 00:00:00+00:00,1.1,0.83,NaN
1992-05-09 00:00:00+00:00,1.0,0.83,NaN
1992-05-10 00:00:00+00:00,1.0,0.83,NaN
1992-05-11 00:00:00+00:00,1.0,0.98,NaN
1992-05-12 00:00:00+00:00,1.4,1.1,NaN
1992-05-13 00:00:00+00:00,2.0,1.2,NaN
1992-05-14 00:00:00+00:00,2.0,1.21,NaN
1992-05-15 00:00:00+00:00,2.1,1.22,NaN
1992-05-16 00:00:00+00:00,2.2,1.23,NaN
1992-05-17 00:00:00+00:00,2.3,1.25,NaN
1992-05-18 00:00:00+00:00,2.2,1.24,NaN
1992-05-19 00:00:00+00:00,2.0,1.21,NaN
1992-05-20 00:00:00+00:00,2.0,1.21,NaN
1992-05-21 00:00:00+00:00,2.0,1.2,NaN
1992-05-22 00:00:00+00:00,3.5,0.95,NaN
1992-05-23 00:00:00+00:00,3.5,0.94,NaN
1992-05-24 00:00:00+00:00,2.7,0.92,NaN
1992-05-25 00:00:00+00:00,2.6,0.9,NaN
1992-05-26 00:00:00+00:00,3.1,0.87,NaN
1992-05-27 00:00:00+00:00,2.7,0.85,NaN
1992-05-28 00:00:00+00:00,7.8,0.84,NaN
1992-05-29 00:00:00+00:00,6.3,0.82,NaN
1992-05-30 00:00:00+00:00,3.6,0.8,NaN
1992-05-31 00:00:00+00:00,3.1,0.8,NaN
1992-06-01 00:00:00+00:00,2.5,0.85,NaN
1992-06-02 00:00:00+00:00,3.1,0.85,NaN
1992-06-03 00:00:00+00:00,5.8,0.85,NaN
1992-06-04 00:00:00+00:00,12.2,0.84,NaN
1992-06-05 00:00:00+00:00,9.6,0.84,NaN
1992-06-06 00:00:00+00:00,7.2,0.83,NaN
1992-06-07 00:00:00+00:00,4.2,0.83,NaN
1992-06-08 00:00:00+00:00,12.0,0.82,NaN
1992-06-09 00:00:00+00:00,7.8,0.81,NaN
1992-06-10 00:00:00+00:00,3.3,0.85,NaN
1992-06-11 00:00:00+00:00,3.1,0.9,NaN
1992-06-12 00:00:00+00:00,3.0,0.88,NaN
1992-06-13 00:00:00+00:00,1.9,1.18,NaN
1992-06-14 00:00:00+00:00,1.9,1.18,NaN
1992-06-15 00:00:00+00:00,1.9,1.18,NaN
1992-06-16 00:00:00+00:00,2.3,0.85,NaN
1992-06-17 00:00:00+00:00,2.3,0.85,NaN
1992-06-18 00:00:00+00:00,2.3,0.8,NaN
1992-06-19 00:00:00+00:00,2.3,0.8,NaN
1992-06-20 00:00:00+00:00,2.2,0.83,NaN
1992-06-21 00:00:00+00:00,1.8,1.17,NaN
1992-06-22 00:00:00+00:00,1.9,1.18,NaN
1992-06-23 00:00:00+00:00,1.9,1.18,NaN
1992-06-24 00:00:00+00:00,1.9,1.18,NaN
1992-06-25 00:00:00+00:00,1.8,1.17,NaN
1992-06-26 00:00:00+00:00,1.8,1.17,NaN
1992-06-27 00:00:00+00:00,1.8,1.17,NaN
1992-06-28 00:00:00+00:00,1.7,1.15,NaN
1992-06-29 00:00:00+00:00,3.0,1.0,NaN
1992-06-30 00:00:00+00:00,2.2,1.0,NaN
1992-07-01 00:00:00+00:00,2.2,0.97,NaN
1992-07-02 00:00:00+00:00,2.2,0.95,NaN
1992-07-03 00:00:00+00:00,2.1,0.94,NaN
1992-07-04 00:00:00+00:00,2.5,0.92,NaN
1992-07-05 00:00:00+00:00,29.1,0.91,NaN
1992-07-06 00:00:00+00:00,7.5,0.9,NaN
1992-07-07 00:00:00+00:00,6.5,0.91,NaN
1992-07-08 00:00:00+00:00,3.7,0.92,NaN
1992-07-09 00:00:00+00:00,3.5,0.93,NaN
1992-07-10 00:00:00+00:00,3.5,0.94,NaN
1992-07-11 00:00:00+00:00,3.4,0.93,NaN
1992-07-12 00:00:00+00:00,2.8,0.92,NaN
1992-07-13 00:00:00+00:00,2.6,0.91,NaN
1992-07-14 00:00:00+00:00,3.0,0.9,NaN
1992-07-15 00:00:00+00:00,3.0,0.9,NaN
1992-07-16 00:00:00+00:00,3.0,0.89,NaN
1992-07-17 00:00:00+00:00,2.9,0.89,NaN
1992-07-18 00:00:00+00:00,2.8,0.88,NaN
1992-07-19 00:00:00+00:00,2.7,0.88,NaN
1992-07-20 00:00:00+00:00,2.7,0.87,NaN
1992-07-21 00:00:00+00:00,2.6,0.87,NaN
1992-07-22 00:00:00+00:00,2.5,0.86,NaN
1992-07-23 00:00:00+00:00,3.0,0.85,NaN
1992-07-24 00:00:00+00:00,7.7,0.84,NaN
1992-07-25 00:00:00+00:00,7.9,0.84,NaN
1992-07-26 00:00:00+00:00,5.7,0.85,NaN
1992-07-27 00:00:00+00:00,3.5,0.85,NaN
1992-07-28 00:00:00+00:00,2.8,0.85,NaN
1992-07-29 00:00:00+00:00,2.3,0.84,NaN
1992-07-30 00:00:00+00:00,2.6,0.83,NaN
1992-07-31 00:00:00+00:00,2.2,0.82,NaN
1992-08-01 00:00:00+00:00,2.4,0.82,NaN
1992-08-02 00:00:00+00:00,2.5,0.84,NaN
1992-08-03 00:00:00+00:00,2.3,0.86,NaN
1992-08-04 00:00:00+00:00,2.3,0.92,NaN
1992-08-05 00:00:00+00:00,2.3,0.94,NaN
1992-08-06 00:00:00+00:00,2.2,0.96,NaN
1992-08-07 00:00:00+00:00,3.0,0.98,NaN
1992-08-08 00:00:00+00:00,10.5,1.0,NaN
1992-08-09 00:00:00+00:00,1.1,1.04,NaN
1992-08-10 00:00:00+00:00,1.6,1.12,NaN
1992-08-11 00:00:00+00:00,3.5,1.41,NaN
1992-08-12 00:00:00+00:00,3.3,1.39,NaN
1992-08-13 00:00:00+00:00,3.3,1.38,NaN
1992-08-14 00:00:00+00:00,3.2,1.37,NaN
1992-08-15 00:00:00+00:00,3.2,1.36,NaN
1992-08-16 00:00:00+00:00,3.2,1.36,NaN
1992-08-17 00:00:00+00:00,3.2,1.36,NaN
1992-08-18 00:00:00+00:00,3.2,1.36,NaN
1992-08-19 00:00:00+00:00,3.1,1.35,NaN
1992-08-20 00:00:00+00:00,3.0,1.34,NaN
1992-08-21 00:00:00+00:00,2.9,1.33,NaN
1992-08-22 00:00:00+00:00,3.0,1.34,NaN
1992-08-23 00:00:00+00:00,3.1,1.35,NaN
1992-08-24 00:00:00+00:00,3.3,1.38,NaN
1992-08-25 00:00:00+00:00,3.3,1.38,NaN
1992-08-26 00:00:00+00:00,3.2,1.37,NaN
1992-08-27 00:00:00+00:00,3.2,1.37,NaN
1992-08-28 00:00:00+00:00,3.3,1.39,NaN
1992-08-29 00:00:00+00:00,3.4,1.4,NaN
1992-08-30 00:00:00+00:00,3.3,1.39,NaN
1992-08-31 00:00:00+00:00,3.3,1.38,NaN
1992-09-01 00:00:00+00:00,3.2,1.36,NaN
1992-09-02 00:00:00+00:00,3.2,1.37,NaN
1992-09-03 00:00:00+00:00,3.3,1.38,NaN
1992-09-04 00:00:00+00:00,3.3,1.39,NaN
1992-09-05 00:00:00+00:00,3.4,1.4,NaN
1992-09-06 00:00:00+00:00,3.3,1.38,NaN
1992-09-07 00:00:00+00:00,3.2,1.37,NaN
1992-09-08 00:00:00+00:00,3.2,1.37,NaN
1992-09-09 00:00:00+00:00,3.2,1.36,NaN
1992-09-10 00:00:00+00:00,3.1,1.35,NaN
1992-09-11 00:00:00+00:00,3.1,1.35,NaN
1992-09-12 00:00:00+00:00,2.7,1.34,NaN
1992-09-13 00:00:00+00:00,2.6,1.33,NaN
1992-09-14 00:00:00+00:00,2.5,1.32,NaN
1992-09-15 00:00:00+00:00,2.4,1.3,NaN
1992-09-16 00:00:00+00:00,17.4,0.94,NaN
1992-09-17 00:00:00+00:00,22.7,0.92,NaN
1992-09-18 00:00:00+00:00,14.3,0.9,NaN
1992-09-19 00:00:00+00:00,15.2,0.89,NaN
1992-09-20 00:00:00+00:00,20.1,0.9,NaN
1992-09-21 00:00:00+00:00,2.7,1.35,NaN
1992-09-22 00:00:00+00:00,2.9,1.37,NaN
1992-09-23 00:00:00+00:00,4.0,1.53,NaN
1992-09-24 00:00:00+00:00,4.7,1.63,NaN
1992-09-25 00:00:00+00:00,3.6,1.48,NaN
1992-09-26 00:00:00+00:00,3.2,1.42,NaN
1992-09-27 00:00:00+00:00,3.2,1.41,NaN
1992-09-28 00:00:00+00:00,3.1,1.4,NaN
1992-09-29 00:00:00+00:00,3.0,1.39,NaN
1992-09-30 00:00:00+00:00,3.1,1.4,NaN
1992-10-01 00:00:00+00:00,3.7,1.49,NaN
1992-10-02 00:00:00+00:00,3.2,1.41,NaN
1992-10-03 00:00:00+00:00,2.9,1.37,NaN
1992-10-04 00:00:00+00:00,3.6,1.48,NaN
1992-10-05 00:00:00+00:00,4.6,1.61,NaN
1992-10-06 00:00:00+00:00,4.3,1.57,NaN
1992-10-07 00:00:00+00:00,6.1,1.81,NaN
1992-10-08 00:00:00+00:00,8.6,2.12,NaN
1992-10-09 00:00:00+00:00,9.2,2.2,NaN
1992-10-10 00:00:00+00:00,8.9,2.16,NaN
1992-10-11 00:00:00+00:00,8.1,2.06,NaN
1992-10-12 00:00:00+00:00,7.7,2.01,NaN
1992-10-13 00:00:00+00:00,6.8,1.9,NaN
1992-10-14 00:00:00+00:00,6.3,1.84,NaN
1992-10-15 00:00:00+00:00,5.6,1.75,NaN
1992-10-16 00:00:00+00:00,6.2,1.69,NaN
1992-10-17 00:00:00+00:00,5.8,1.64,NaN
1992-10-18 00:00:00+00:00,5.5,1.61,NaN
1992-10-19 00:00:00+00:00,5.3,1.58,NaN
1992-10-20 00:00:00+00:00,4.8,1.52,NaN
1992-10-21 00:00:00+00:00,4.1,1.41,NaN
1992-10-22 00:00:00+00:00,4.2,1.43,NaN
1992-10-23 00:00:00+00:00,4.1,1.42,NaN
1992-10-24 00:00:00+00:00,4.1,1.41,NaN
1992-10-25 00:00:00+00:00,4.1,1.41,NaN
1992-10-26 00:00:00+00:00,4.1,1.41,NaN
1992-10-27 00:00:00+00:00,4.1,1.41,NaN
1992-10-28 00:00:00+00:00,4.1,1.41,NaN
1992-10-29 00:00:00+00:00,4.1,1.41,NaN
1992-10-30 00:00:00+00:00,4.1,1.41,NaN
1992-10-31 00:00:00+00:00,4.1,1.42,NaN
1992-11-01 00:00:00+00:00,4.1,1.41,NaN
1992-11-02 00:00:00+00:00,4.0,1.4,NaN
1992-11-03 00:00:00+00:00,4.0,1.4,NaN
1992-11-04 00:00:00+00:00,4.1,1.41,NaN
1992-11-05 00:00:00+00:00,4.1,1.41,NaN
1992-11-06 00:00:00+00:00,3.9,1.39,NaN
1992-11-07 00:00:00+00:00,3.9,1.39,NaN
1992-11-08 00:00:00+00:00,3.9,1.39,NaN
1992-11-09 00:00:00+00:00,3.8,1.38,NaN
1992-11-10 00:00:00+00:00,3.8,1.38,NaN
1992-11-11 00:00:00+00:00,3.8,1.37,NaN
1992-11-12 00:00:00+00:00,3.7,1.36,NaN
1992-11-13 00:00:00+00:00,3.7,1.36,NaN
1992-11-14 00:00:00+00:00,3.6,1.35,NaN
1992-11-15 00:00:00+00:00,3.1,1.35,NaN
1992-11-16 00:00:00+00:00,3.1,1.35,NaN
1992-11-17 00:00:00+00:00,3.1,1.35,NaN
1992-11-18 00:00:00+00:00,3.2,1.36,NaN
1992-11-19 00:00:00+00:00,3.1,1.35,NaN
1992-11-20 00:00:00+00:00,3.0,1.34,NaN
1992-11-21 00:00:00+00:00,2.9,1.33,NaN
1992-11-22 00:00:00+00:00,2.9,1.33,NaN
1992-11-23 00:00:00+00:00,2.9,1.32,NaN
1992-11-24 00:00:00+00:00,2.8,1.31,NaN
1992-11-25 00:00:00+00:00,2.7,1.3,NaN
1992-11-26 00:00:00+00:00,2.7,1.29,NaN
1992-11-27 00:00:00+00:00,2.6,1.28,NaN
1992-11-28 00:00:00+00:00,2.5,1.27,NaN
1992-11-29 00:00:00+00:00,2.5,1.26,NaN
1992-11-30 00:00:00+00:00,2.5,1.26,NaN
1992-12-01 00:00:00+00:00,2.4,1.25,NaN
1992-12-02 00:00:00+00:00,2.4,1.24,NaN
1992-12-03 00:00:00+00:00,2.2,1.22,NaN
1992-12-04 00:00:00+00:00,2.1,1.2,NaN
1992-12-05 00:00:00+00:00,2.0,1.19,NaN
1992-12-06 00:00:00+00:00,1.9,1.17,NaN
1992-12-07 00:00:00+00:00,1.9,1.16,NaN
1992-12-08 00:00:00+00:00,1.9,1.16,NaN
1992-12-09 00:00:00+00:00,1.7,1.14,NaN
1992-12-10 00:00:00+00:00,1.7,1.13,NaN
1992-12-11 00:00:00+00:00,1.6,1.12,NaN
1992-12-12 00:00:00+00:00,1.5,1.11,NaN
1992-12-13 00:00:00+00:00,1.4,1.08,NaN
1992-12-14 00:00:00+00:00,1.1,1.03,NaN
1992-12-15 00:00:00+00:00,2.6,0.99,NaN
1992-12-16 00:00:00+00:00,2.4,0.98,NaN
1992-12-17 00:00:00+00:00,2.2,0.98,NaN
1992-12-18 00:00:00+00:00,2.1,0.98,NaN
1992-12-19 00:00:00+00:00,2.1,0.98,NaN
1992-12-20 00:00:00+00:00,2.0,0.97,NaN
1992-12-21 00:00:00+00:00,1.0,0.97,NaN
1992-12-22 00:00:00+00:00,1.0,0.97,NaN
1992-12-23 00:00:00+00:00,1.1,0.96,NaN
1992-12-24 00:00:00+00:00,1.1,0.96,NaN
1992-12-25 00:00:00+00:00,1.2,0.96,NaN
1992-12-26 00:00:00+00:00,1.3,0.96,NaN
1992-12-27 00:00:00+00:00,1.3,0.96,NaN
1992-12-28 00:00:00+00:00,1.4,0.96,NaN
1992-12-29 00:00:00+00:00,1.4,0.96,NaN
1992-12-30 00:00:00+00:00,1.5,0.96,NaN
1992-12-31 00:00:00+00:00,1.5,0.96,NaN
1993-01-01 00:00:00+00:00,1.5,0.96,NaN
1993-01-02 00:00:00+00:00,1.5,0.96,NaN
1993-01-03 00:00:00+00:00,1.4,0.96,NaN
1993-01-04 00:00:00+00:00,1.3,0.96,NaN
1993-01-05 00:00:00+00:00,1.1,0.96,NaN
1993-01-06 00:00:00+00:00,1.0,0.96,NaN
1993-01-07 00:00:00+00:00,1.0,0.96,NaN
1993-01-08 00:00:00+00:00,1.0,0.96,NaN
1993-01-09 00:00:00+00:00,1.0,0.96,NaN
1993-01-10 00:00:00+00:00,1.0,0.96,NaN
1993-01-11 00:00:00+00:00,1.0,0.96,NaN
1993-01-12 00:00:00+00:00,1.0,0.96,NaN
1993-01-13 00:00:00+00:00,1.0,0.95,NaN
1993-01-14 00:00:00+00:00,1.0,0.94,NaN
1993-01-15 00:00:00+00:00,1.0,0.92,NaN
1993-01-16 00:00:00+00:00,1.0,0.9,NaN
1993-01-17 00:00:00+00:00,1.1,0.89,NaN
1993-01-18 00:00:00+00:00,1.1,0.87,NaN
1993-01-19 00:00:00+00:00,1.0,0.86,NaN
1993-01-20 00:00:00+00:00,1.0296296296296297,0.85,NaN
1993-01-21 00:00:00+00:00,1.0592592592592591,0.86,NaN
1993-01-22 00:00:00+00:00,1.0888888888888888,0.86,NaN
1993-01-23 00:00:00+00:00,1.1185185185185185,0.87,NaN
1993-01-24 00:00:00+00:00,1.148148148148148,0.88,NaN
1993-01-25 00:00:00+00:00,1.1777777777777778,0.89,NaN
1993-01-26 00:00:00+00:00,1.2074074074074077,0.9,NaN
1993-01-27 00:00:00+00:00,1.237037037037037,0.91,NaN
1993-01-28 00:00:00+00:00,1.2666666666666666,0.89,NaN
1993-01-29 00:00:00+00:00,1.2962962962962965,0.86,NaN
1993-01-30 00:00:00+00:00,1.325925925925926,0.84,NaN
1993-01-31 00:00:00+00:00,1.3555555555555556,0.82,NaN
1993-02-01 00:00:00+00:00,1.3851851851851853,0.8,NaN
1993-02-02 00:00:00+00:00,1.4148148148148147,0.78,NaN
1993-02-03 00:00:00+00:00,1.4444444444444444,0.76,NaN
1993-02-04 00:00:00+00:00,1.474074074074074,0.76,NaN
1993-02-05 00:00:00+00:00,1.5037037037037035,0.76,NaN
1993-02-06 00:00:00+00:00,1.5333333333333332,0.77,NaN
1993-02-07 00:00:00+00:00,1.5629629629629629,0.78,NaN
1993-02-08 00:00:00+00:00,1.5925925925925926,0.79,NaN
1993-02-09 00:00:00+00:00,1.6222222222222222,0.79,NaN
1993-02-10 00:00:00+00:00,1.651851851851852,0.77,NaN
1993-02-11 00:00:00+00:00,1.6814814814814816,0.74,NaN
1993-02-12 00:00:00+00:00,1.7111111111111112,0.76,NaN
1993-02-13 00:00:00+00:00,1.7407407407407407,0.77,NaN
1993-02-14 00:00:00+00:00,1.7703703703703704,0.78,NaN
1993-02-15 00:00:00+00:00,1.8,0.78,NaN
1993-02-16 00:00:00+00:00,1.7428571428571429,0.79,NaN
1993-02-17 00:00:00+00:00,1.6857142857142855,0.78,NaN
1993-02-18 00:00:00+00:00,1.6285714285714286,0.77,NaN
1993-02-19 00:00:00+00:00,1.5714285714285714,0.74,NaN
1993-02-20 00:00:00+00:00,1.5142857142857142,0.75,NaN
1993-02-21 00:00:00+00:00,1.457142857142857,0.94,NaN
1993-02-22 00:00:00+00:00,1.4,1.05,NaN
1993-02-23 00:00:00+00:00,1.0,0.97,NaN
1993-02-24 00:00:00+00:00,1.0083333333333333,0.96,NaN
1993-02-25 00:00:00+00:00,1.0166666666666666,0.93,NaN
1993-02-26 00:00:00+00:00,1.025,0.91,NaN
1993-02-27 00:00:00+00:00,1.0333333333333334,0.91,NaN
1993-02-28 00:00:00+00:00,1.0416666666666667,0.9,NaN
1993-03-01 00:00:00+00:00,1.05,0.9,NaN
1993-03-02 00:00:00+00:00,1.0583333333333331,0.9,NaN
1993-03-03 00:00:00+00:00,1.0666666666666669,0.89,NaN
1993-03-04 00:00:00+00:00,1.0750000000000002,0.87,NaN
1993-03-05 00:00:00+00:00,1.0833333333333337,0.84,NaN
1993-03-06 00:00:00+00:00,1.0916666666666668,0.81,NaN
1993-03-07 00:00:00+00:00,1.1,0.99,NaN
1993-03-08 00:00:00+00:00,1.25,0.93,NaN
1993-03-09 00:00:00+00:00,1.4,1.04,NaN
1993-03-10 00:00:00+00:00,1.1,0.98,NaN
1993-03-11 00:00:00+00:00,1.125,0.93,NaN
1993-03-12 00:00:00+00:00,1.15,0.91,NaN
1993-03-13 00:00:00+00:00,1.175,0.91,NaN
1993-03-14 00:00:00+00:00,1.2,1.01,NaN
1993-03-15 00:00:00+00:00,1.1,0.98,NaN
1993-03-16 00:00:00+00:00,1.3,0.95,NaN
1993-03-17 00:00:00+00:00,1.3,0.91,NaN
1993-03-18 00:00:00+00:00,1.3,0.88,NaN
1993-03-19 00:00:00+00:00,1.2,0.85,NaN
1993-03-20 00:00:00+00:00,1.1,0.8,NaN
1993-03-21 00:00:00+00:00,1.1,0.77,NaN
1993-03-22 00:00:00+00:00,1.1,0.74,NaN
1993-03-23 00:00:00+00:00,1.0,0.75,NaN
1993-03-24 00:00:00+00:00,1.0,0.75,NaN
1993-03-25 00:00:00+00:00,1.0,0.74,NaN
1993-03-26 00:00:00+00:00,1.0,0.73,NaN
1993-03-27 00:00:00+00:00,1.0,0.72,NaN
1993-03-28 00:00:00+00:00,1.2,1.0,NaN
1993-03-29 00:00:00+00:00,1.2,1.0,NaN
1993-03-30 00:00:00+00:00,1.0,0.97,NaN
1993-03-31 00:00:00+00:00,1.0272727272727271,0.95,NaN
1993-04-01 00:00:00+00:00,1.0545454545454545,0.9,NaN
1993-04-02 00:00:00+00:00,1.0818181818181818,0.9,NaN
1993-04-03 00:00:00+00:00,1.1090909090909091,0.89,NaN
1993-04-04 00:00:00+00:00,1.1363636363636365,0.87,NaN
1993-04-05 00:00:00+00:00,1.1636363636363636,0.86,NaN
1993-04-06 00:00:00+00:00,1.190909090909091,0.84,NaN
1993-04-07 00:00:00+00:00,1.2181818181818185,0.78,NaN
1993-04-08 00:00:00+00:00,1.2454545454545456,0.73,NaN
1993-04-09 00:00:00+00:00,1.2727272727272727,0.76,NaN
1993-04-10 00:00:00+00:00,1.3,1.02,NaN
1993-04-11 00:00:00+00:00,1.3,1.03,NaN
1993-04-12 00:00:00+00:00,1.4,1.04,NaN
1993-04-13 00:00:00+00:00,1.5,1.07,NaN
1993-04-14 00:00:00+00:00,1.5,1.06,NaN
1993-04-15 00:00:00+00:00,1.4,1.05,NaN
1993-04-16 00:00:00+00:00,1.4,1.04,NaN
1993-04-17 00:00:00+00:00,1.3,1.02,NaN
1993-04-18 00:00:00+00:00,1.2,1.0,NaN
1993-04-19 00:00:00+00:00,1.0,0.97,NaN
1993-04-20 00:00:00+00:00,1.0076923076923077,0.94,NaN
1993-04-21 00:00:00+00:00,1.015384615384615,0.89,NaN
1993-04-22 00:00:00+00:00,1.023076923076923,0.86,NaN
1993-04-23 00:00:00+00:00,1.0307692307692309,0.81,NaN
1993-04-24 00:00:00+00:00,1.0384615384615383,0.78,NaN
1993-04-25 00:00:00+00:00,1.0461538461538462,0.78,NaN
1993-04-26 00:00:00+00:00,1.053846153846154,0.77,NaN
1993-04-27 00:00:00+00:00,1.0615384615384615,0.77,NaN
1993-04-28 00:00:00+00:00,1.0692307692307692,0.75,NaN
1993-04-29 00:00:00+00:00,1.076923076923077,0.74,NaN
1993-04-30 00:00:00+00:00,1.0846153846153848,0.74,NaN
1993-05-01 00:00:00+00:00,1.0923076923076924,0.74,NaN
1993-05-02 00:00:00+00:00,1.1,0.92,NaN
1993-05-03 00:00:00+00:00,1.1,0.88,NaN
1993-05-04 00:00:00+00:00,1.1,0.83,NaN
1993-05-05 00:00:00+00:00,1.1,0.75,NaN
1993-05-06 00:00:00+00:00,2.0,0.74,NaN
1993-05-07 00:00:00+00:00,1.5,0.74,NaN
1993-05-08 00:00:00+00:00,1.1,0.92,NaN
1993-05-09 00:00:00+00:00,1.0,0.95,NaN
1993-05-10 00:00:00+00:00,1.0,0.93,NaN
1993-05-11 00:00:00+00:00,1.0,0.86,NaN
1993-05-12 00:00:00+00:00,1.4,0.72,NaN
1993-05-13 00:00:00+00:00,2.0,0.73,NaN
1993-05-14 00:00:00+00:00,2.0,0.74,NaN
1993-05-15 00:00:00+00:00,2.1,0.82,NaN
1993-05-16 00:00:00+00:00,1.1,0.98,NaN
1993-05-17 00:00:00+00:00,2.3,0.89,NaN
1993-05-18 00:00:00+00:00,2.2,0.84,NaN
1993-05-19 00:00:00+00:00,2.0,0.75,NaN
1993-05-20 00:00:00+00:00,2.0,0.73,NaN
1993-05-21 00:00:00+00:00,1.0,0.97,NaN
1993-05-22 00:00:00+00:00,3.5,0.93,NaN
1993-05-23 00:00:00+00:00,3.5,0.91,NaN
1993-05-24 00:00:00+00:00,2.7,0.9,NaN
1993-05-25 00:00:00+00:00,1.4,1.04,NaN
1993-05-26 00:00:00+00:00,3.1,0.77,NaN
1993-05-27 00:00:00+00:00,2.7,0.73,NaN
1993-05-28 00:00:00+00:00,7.8,0.73,NaN
1993-05-29 00:00:00+00:00,2.5,1.24,NaN
1993-05-30 00:00:00+00:00,2.1,1.16,NaN
1993-05-31 00:00:00+00:00,3.1,0.86,NaN
1993-06-01 00:00:00+00:00,2.5,0.85,NaN
1993-06-02 00:00:00+00:00,3.1,0.85,NaN
1993-06-03 00:00:00+00:00,5.8,0.84,NaN
1993-06-04 00:00:00+00:00,12.2,0.83,NaN
1993-06-05 00:00:00+00:00,9.6,0.82,NaN
1993-06-06 00:00:00+00:00,7.2,0.83,NaN
1993-06-07 00:00:00+00:00,4.2,0.83,NaN
1993-06-08 00:00:00+00:00,12.0,0.83,NaN
1993-06-09 00:00:00+00:00,7.8,0.83,NaN
1993-06-10 00:00:00+00:00,3.3,0.82,NaN
1993-06-11 00:00:00+00:00,3.1,0.82,NaN
1993-06-12 00:00:00+00:00,3.0,0.82,NaN
1993-06-13 00:00:00+00:00,1.9,0.81,NaN
1993-06-14 00:00:00+00:00,1.9,0.81,NaN
1993-06-15 00:00:00+00:00,1.9,0.81,NaN
1993-06-16 00:00:00+00:00,2.3,0.81,NaN
1993-06-17 00:00:00+00:00,2.3,0.81,NaN
1993-06-18 00:00:00+00:00,2.3,0.81,NaN
1993-06-19 00:00:00+00:00,2.3,0.81,NaN
1993-06-20 00:00:00+00:00,2.2,0.82,NaN
1993-06-21 00:00:00+00:00,1.8,0.81,NaN
1993-06-22 00:00:00+00:00,1.9,0.81,NaN
1993-06-23 00:00:00+00:00,1.9,0.8,NaN
1993-06-24 00:00:00+00:00,1.9,0.81,NaN
1993-06-25 00:00:00+00:00,1.8,0.81,NaN
1993-06-26 00:00:00+00:00,1.8,0.81,NaN
1993-06-27 00:00:00+00:00,1.8,0.81,NaN
1993-06-28 00:00:00+00:00,1.7,0.84,NaN
1993-06-29 00:00:00+00:00,3.0,0.82,NaN
1993-06-30 00:00:00+00:00,2.2,0.81,NaN
1993-07-01 00:00:00+00:00,2.2,0.82,NaN
1993-07-02 00:00:00+00:00,2.2,0.82,NaN
1993-07-03 00:00:00+00:00,2.1,0.83,NaN
1993-07-04 00:00:00+00:00,2.5,0.84,NaN
1993-07-05 00:00:00+00:00,29.1,0.84,NaN
1993-07-06 00:00:00+00:00,7.5,0.85,NaN
1993-07-07 00:00:00+00:00,6.5,0.85,NaN
1993-07-08 00:00:00+00:00,3.7,0.85,NaN
1993-07-09 00:00:00+00:00,3.5,0.85,NaN
1993-07-10 00:00:00+00:00,1.2,1.0,NaN
1993-07-11 00:00:00+00:00,1.7,1.1,NaN
